,Date,Open,High,Low,Close,Volume,6
8573,2022-09-16T14:38:00+0530,17587.15,17592.25,17583.5,17588.85,0,0
8574,2022-09-16T14:39:00+0530,17588.15,17591.2,17581.25,17583.45,0,0
8575,2022-09-16T14:40:00+0530,17583.85,17603.9,17583.85,17603.65,0,0
8576,2022-09-16T14:41:00+0530,17603.75,17609.2,17600,17600.8,0,0
8577,2022-09-16T14:42:00+0530,17600.1,17605.3,17591.75,17592.3,0,0
8578,2022-09-16T14:43:00+0530,17591.7,17591.7,17580.15,17586.8,0,0
8579,2022-09-16T14:44:00+0530,17586.95,17599.95,17586.95,17598.45,0,0
8580,2022-09-16T14:45:00+0530,17598.45,17603.25,17595.25,17596.7,0,0
8581,2022-09-16T14:46:00+0530,17595.7,17596.55,17587,17587.3,0,0
8582,2022-09-16T14:47:00+0530,17587.4,17590.8,17576.5,17581.9,0,0
8583,2022-09-16T14:48:00+0530,17583.4,17583.4,17570.05,17570.3,0,0
8584,2022-09-16T14:49:00+0530,17569.9,17576.4,17566.4,17574.5,0,0
8585,2022-09-16T14:50:00+0530,17574.1,17580.45,17570.15,17570.75,0,0
8586,2022-09-16T14:51:00+0530,17570.5,17589.1,17567.2,17588.4,0,0
8587,2022-09-16T14:52:00+0530,17588,17592.55,17588,17591.05,0,0
8588,2022-09-16T14:53:00+0530,17592.15,17595.55,17589.65,17591.15,0,0
8589,2022-09-16T14:54:00+0530,17591.05,17595.1,17587.25,17591.95,0,0
8590,2022-09-16T14:55:00+0530,17591.75,17593.3,17580.95,17584,0,0
8591,2022-09-16T14:56:00+0530,17584.55,17587.8,17582.05,17585.6,0,0
8592,2022-09-16T14:57:00+0530,17584.7,17592.45,17580.75,17592.45,0,0
8593,2022-09-16T14:58:00+0530,17592.5,17596.6,17592.5,17596.3,0,0
8594,2022-09-16T14:59:00+0530,17595.5,17596.25,17587.85,17595.05,0,0
8595,2022-09-16T15:00:00+0530,17593.6,17618.9,17591.7,17613.45,0,0
8596,2022-09-16T15:01:00+0530,17613.55,17613.55,17589.35,17589.35,0,0
8597,2022-09-16T15:02:00+0530,17588.95,17588.95,17545.5,17545.5,0,0
8598,2022-09-16T15:03:00+0530,17545.8,17545.8,17529.3,17533.15,0,0
8599,2022-09-16T15:04:00+0530,17528.65,17528.95,17522.8,17525.65,0,0
8600,2022-09-16T15:05:00+0530,17525.1,17526.1,17520.9,17521.1,0,0
8601,2022-09-16T15:06:00+0530,17520.2,17520.6,17506.4,17506.4,0,0
8602,2022-09-16T15:07:00+0530,17505.75,17513.2,17498.7,17511.75,0,0
8603,2022-09-16T15:08:00+0530,17512.5,17524.3,17507.85,17520.1,0,0
8604,2022-09-16T15:09:00+0530,17520.15,17537.85,17519.35,17537.45,0,0
8605,2022-09-16T15:10:00+0530,17537.6,17538.65,17524.45,17529,0,0
8606,2022-09-16T15:11:00+0530,17525.9,17527.4,17521.75,17523.75,0,0
8607,2022-09-16T15:12:00+0530,17526.15,17529.95,17524.4,17529.95,0,0
8608,2022-09-16T15:13:00+0530,17529.85,17532.9,17526.25,17532.2,0,0
8609,2022-09-16T15:14:00+0530,17532.45,17543.1,17531.3,17542.35,0,0
8610,2022-09-16T15:15:00+0530,17542.35,17550.45,17533,17533.95,0,0
8611,2022-09-16T15:16:00+0530,17533.95,17533.95,17520.6,17521.35,0,0
8612,2022-09-16T15:17:00+0530,17521.6,17521.6,17514.7,17520.4,0,0
8613,2022-09-16T15:18:00+0530,17520.45,17531.05,17520.1,17531.05,0,0
8614,2022-09-16T15:19:00+0530,17531.65,17534.45,17527.95,17527.95,0,0
8615,2022-09-16T15:20:00+0530,17527.5,17528.65,17518.25,17518.8,0,0
8616,2022-09-16T15:21:00+0530,17518.7,17520.2,17515.55,17516.35,0,0
8617,2022-09-16T15:22:00+0530,17516,17517.35,17514.25,17514.3,0,0
8618,2022-09-16T15:23:00+0530,17514.95,17515.65,17512.4,17515.65,0,0
8619,2022-09-16T15:24:00+0530,17515.8,17525.1,17515.6,17524.7,0,0
8620,2022-09-16T15:25:00+0530,17524.25,17534.75,17524.25,17534.2,0,0
8621,2022-09-16T15:26:00+0530,17534.25,17535.6,17520.8,17521.05,0,0
8622,2022-09-16T15:27:00+0530,17520.8,17538.15,17515.05,17538.15,0,0
8623,2022-09-16T15:28:00+0530,17539,17541.45,17531.5,17539.3,0,0
8624,2022-09-16T15:29:00+0530,17538.6,17552.05,17536.5,17550.1,0,0
8625,2022-09-19T09:15:00+0530,17540.65,17541.55,17475.75,17509.45,0,0
8626,2022-09-19T09:16:00+0530,17508.2,17551.2,17505.6,17543.7,0,0
8627,2022-09-19T09:17:00+0530,17545.4,17562.5,17537.4,17537.4,0,0
8628,2022-09-19T09:18:00+0530,17537.7,17540.65,17508.15,17513.9,0,0
8629,2022-09-19T09:19:00+0530,17515.7,17530.9,17491,17525.4,0,0
8630,2022-09-19T09:20:00+0530,17522.15,17525.05,17503.75,17507.35,0,0
8631,2022-09-19T09:21:00+0530,17511.9,17518.9,17503.6,17504,0,0
8632,2022-09-19T09:22:00+0530,17503.9,17503.9,17484.25,17490.6,0,0
8633,2022-09-19T09:23:00+0530,17490.35,17492.25,17460.1,17462.5,0,0
8634,2022-09-19T09:24:00+0530,17460.05,17470.95,17451.65,17452.7,0,0
8635,2022-09-19T09:25:00+0530,17452.9,17460.35,17441.45,17453.7,0,0
8636,2022-09-19T09:26:00+0530,17453.7,17477.75,17444.05,17468.05,0,0
8637,2022-09-19T09:27:00+0530,17468.25,17468.25,17437.8,17439.95,0,0
8638,2022-09-19T09:28:00+0530,17443.5,17443.5,17431,17434.2,0,0
8639,2022-09-19T09:29:00+0530,17435.95,17471.3,17434.7,17465.5,0,0
8640,2022-09-19T09:30:00+0530,17465.25,17503.75,17465.25,17502.6,0,0
8641,2022-09-19T09:31:00+0530,17503.2,17533.6,17503.2,17533.6,0,0
8642,2022-09-19T09:32:00+0530,17533.5,17557.9,17525.45,17553.8,0,0
8643,2022-09-19T09:33:00+0530,17553,17560.95,17544.2,17555.75,0,0
8644,2022-09-19T09:34:00+0530,17555.4,17575.4,17555.4,17574.85,0,0
8645,2022-09-19T09:35:00+0530,17574.8,17583,17562.8,17564.7,0,0
8646,2022-09-19T09:36:00+0530,17564.65,17565.5,17555.85,17557.4,0,0
8647,2022-09-19T09:37:00+0530,17557.15,17557.15,17547.9,17553.95,0,0
8648,2022-09-19T09:38:00+0530,17554.45,17564.2,17546.45,17563.95,0,0
8649,2022-09-19T09:39:00+0530,17564.15,17567.1,17543,17546.3,0,0
8650,2022-09-19T09:40:00+0530,17545.6,17547.75,17532,17541.1,0,0
8651,2022-09-19T09:41:00+0530,17540.25,17540.25,17527.45,17534.25,0,0
8652,2022-09-19T09:42:00+0530,17532.8,17548.25,17531.75,17536.85,0,0
8653,2022-09-19T09:43:00+0530,17536.25,17540.6,17531.05,17532,0,0
8654,2022-09-19T09:44:00+0530,17532,17544.7,17531.75,17544.7,0,0
8655,2022-09-19T09:45:00+0530,17545.9,17565.95,17545.9,17561.6,0,0
8656,2022-09-19T09:46:00+0530,17562.3,17578.85,17562.3,17576.75,0,0
8657,2022-09-19T09:47:00+0530,17576.65,17584.9,17576.55,17582.4,0,0
8658,2022-09-19T09:48:00+0530,17583.3,17593.4,17583.3,17589.65,0,0
8659,2022-09-19T09:49:00+0530,17589.9,17590.35,17576.5,17581.55,0,0
8660,2022-09-19T09:50:00+0530,17581.55,17601.65,17581.55,17600.1,0,0
8661,2022-09-19T09:51:00+0530,17600.05,17606.7,17599.6,17605.7,0,0
8662,2022-09-19T09:52:00+0530,17605.65,17613.15,17601.25,17603.15,0,0
8663,2022-09-19T09:53:00+0530,17603.8,17611.4,17597,17611.4,0,0
8664,2022-09-19T09:54:00+0530,17611.05,17622.3,17610.15,17622.3,0,0
8665,2022-09-19T09:55:00+0530,17623.45,17627.85,17620.95,17620.95,0,0
8666,2022-09-19T09:56:00+0530,17620.6,17623.15,17618.6,17619.65,0,0
8667,2022-09-19T09:57:00+0530,17618.75,17618.75,17611.6,17614.95,0,0
8668,2022-09-19T09:58:00+0530,17615.15,17625.05,17614.5,17623.35,0,0
8669,2022-09-19T09:59:00+0530,17623.05,17623.2,17607.7,17610.85,0,0
8670,2022-09-19T10:00:00+0530,17610.95,17638.1,17610.95,17638.1,0,0
8671,2022-09-19T10:01:00+0530,17638.7,17642.1,17635.8,17640,0,0
8672,2022-09-19T10:02:00+0530,17638.45,17638.85,17629.55,17633.25,0,0
8673,2022-09-19T10:03:00+0530,17633.25,17641.05,17633.25,17636.95,0,0
8674,2022-09-19T10:04:00+0530,17637.65,17640,17631.65,17638.2,0,0
8675,2022-09-19T10:05:00+0530,17638.7,17649.9,17638.7,17648.15,0,0
8676,2022-09-19T10:06:00+0530,17647.15,17652.1,17635.4,17635.9,0,0
8677,2022-09-19T10:07:00+0530,17634.95,17641,17634.8,17637.75,0,0
8678,2022-09-19T10:08:00+0530,17637.7,17642.5,17636.2,17636.65,0,0
8679,2022-09-19T10:09:00+0530,17636.05,17647.75,17636.05,17647.15,0,0
8680,2022-09-19T10:10:00+0530,17646.6,17651.05,17636.65,17636.9,0,0
8681,2022-09-19T10:11:00+0530,17637.35,17637.35,17623.55,17635.5,0,0
8682,2022-09-19T10:12:00+0530,17636.8,17636.8,17626.4,17630.5,0,0
8683,2022-09-19T10:13:00+0530,17630.6,17637.7,17629.1,17636.75,0,0
8684,2022-09-19T10:14:00+0530,17635,17636.25,17624.85,17625.4,0,0
8685,2022-09-19T10:15:00+0530,17625.3,17629.9,17622.6,17623,0,0
8686,2022-09-19T10:16:00+0530,17621.7,17622.9,17614.4,17620.05,0,0
8687,2022-09-19T10:17:00+0530,17619.7,17630.25,17618.6,17630.25,0,0
8688,2022-09-19T10:18:00+0530,17631.2,17635.8,17628.3,17629,0,0
8689,2022-09-19T10:19:00+0530,17629.4,17636,17629.4,17631.55,0,0
8690,2022-09-19T10:20:00+0530,17632.65,17637.5,17632.65,17635.65,0,0
8691,2022-09-19T10:21:00+0530,17635.2,17643.15,17634.3,17643.15,0,0
8692,2022-09-19T10:22:00+0530,17642.7,17659.7,17641.8,17657.4,0,0
8693,2022-09-19T10:23:00+0530,17657.6,17659.55,17653.35,17653.35,0,0
8694,2022-09-19T10:24:00+0530,17654.5,17654.8,17649,17649.95,0,0
8695,2022-09-19T10:25:00+0530,17650.25,17651.35,17643.2,17643.2,0,0
8696,2022-09-19T10:26:00+0530,17643.7,17645.05,17633.85,17634.2,0,0
8697,2022-09-19T10:27:00+0530,17633.6,17644.85,17631.55,17644.35,0,0
8698,2022-09-19T10:28:00+0530,17645.1,17650.1,17639.9,17649.2,0,0
8699,2022-09-19T10:29:00+0530,17649.35,17649.35,17640.45,17644.75,0,0
8700,2022-09-19T10:30:00+0530,17644.7,17645.3,17637,17641.85,0,0
8701,2022-09-19T10:31:00+0530,17642,17642,17634.9,17639.55,0,0
8702,2022-09-19T10:32:00+0530,17639.1,17650.55,17639.1,17645.85,0,0
8703,2022-09-19T10:33:00+0530,17646.15,17648.6,17645.55,17647.95,0,0
8704,2022-09-19T10:34:00+0530,17648.15,17649.45,17640.35,17643.8,0,0
8705,2022-09-19T10:35:00+0530,17643.6,17649.8,17642.95,17646.1,0,0
8706,2022-09-19T10:36:00+0530,17645.9,17646.35,17637.1,17637.45,0,0
8707,2022-09-19T10:37:00+0530,17638.9,17643.6,17633.55,17643.6,0,0
8708,2022-09-19T10:38:00+0530,17643.15,17648.85,17642.3,17646.4,0,0
8709,2022-09-19T10:39:00+0530,17646.6,17656.05,17646.6,17656.05,0,0
8710,2022-09-19T10:40:00+0530,17655.45,17665.1,17655.45,17665.1,0,0
8711,2022-09-19T10:41:00+0530,17664.25,17665.95,17660.25,17660.3,0,0
8712,2022-09-19T10:42:00+0530,17660.1,17660.85,17647.3,17648.1,0,0
8713,2022-09-19T10:43:00+0530,17648.2,17653.7,17648.2,17653.15,0,0
8714,2022-09-19T10:44:00+0530,17652.95,17653.95,17648.8,17649.7,0,0
8715,2022-09-19T10:45:00+0530,17649.9,17654.6,17649.9,17653.55,0,0
8716,2022-09-19T10:46:00+0530,17653.8,17653.8,17645.55,17646.8,0,0
8717,2022-09-19T10:47:00+0530,17646.4,17647.05,17642.9,17646.4,0,0
8718,2022-09-19T10:48:00+0530,17646.5,17655.7,17645.95,17648.3,0,0
8719,2022-09-19T10:49:00+0530,17647.15,17647.65,17634.35,17635.95,0,0
8720,2022-09-19T10:50:00+0530,17635.6,17643.15,17635.45,17642.35,0,0
8721,2022-09-19T10:51:00+0530,17642.65,17646.6,17642.65,17646.2,0,0
8722,2022-09-19T10:52:00+0530,17646.55,17648.75,17644.4,17644.95,0,0
8723,2022-09-19T10:53:00+0530,17645.6,17650.65,17643.7,17649.05,0,0
8724,2022-09-19T10:54:00+0530,17648.8,17651.1,17645.65,17646.3,0,0
8725,2022-09-19T10:55:00+0530,17646.15,17647.4,17641.05,17641.2,0,0
8726,2022-09-19T10:56:00+0530,17641.8,17641.8,17631.6,17632.05,0,0
8727,2022-09-19T10:57:00+0530,17632.1,17633.5,17630.05,17632.9,0,0
8728,2022-09-19T10:58:00+0530,17633.4,17649.65,17633.15,17648.05,0,0
8729,2022-09-19T10:59:00+0530,17647.9,17650.1,17643.55,17649.6,0,0
8730,2022-09-19T11:00:00+0530,17650,17652.8,17646.35,17647.35,0,0
8731,2022-09-19T11:01:00+0530,17646,17653.05,17646,17653.05,0,0
8732,2022-09-19T11:02:00+0530,17652.85,17654.85,17651,17651.65,0,0
8733,2022-09-19T11:03:00+0530,17650.05,17656.35,17647.8,17656.35,0,0
8734,2022-09-19T11:04:00+0530,17656.25,17657.95,17654.85,17657.3,0,0
8735,2022-09-19T11:05:00+0530,17657.4,17658.65,17654.75,17656.9,0,0
8736,2022-09-19T11:06:00+0530,17657.65,17665.45,17656.1,17656.1,0,0
8737,2022-09-19T11:07:00+0530,17655.05,17655.05,17642.45,17644.8,0,0
8738,2022-09-19T11:08:00+0530,17644.25,17644.75,17636,17638.2,0,0
8739,2022-09-19T11:09:00+0530,17638.05,17638.95,17629.05,17629.05,0,0
8740,2022-09-19T11:10:00+0530,17628.35,17637.7,17627.35,17636.3,0,0
8741,2022-09-19T11:11:00+0530,17638.75,17648.8,17638.5,17645.9,0,0
8742,2022-09-19T11:12:00+0530,17646,17647.9,17643.85,17647.9,0,0
8743,2022-09-19T11:13:00+0530,17648,17650.9,17646.65,17650.9,0,0
8744,2022-09-19T11:14:00+0530,17650.25,17654.6,17650.25,17650.4,0,0
8745,2022-09-19T11:15:00+0530,17649.9,17656.45,17649.9,17655.55,0,0
8746,2022-09-19T11:16:00+0530,17655.7,17657.35,17653.5,17656,0,0
8747,2022-09-19T11:17:00+0530,17656.15,17656.35,17646.65,17650.15,0,0
8748,2022-09-19T11:18:00+0530,17649.85,17653,17649.85,17652.2,0,0
8749,2022-09-19T11:19:00+0530,17652.85,17653.25,17649.55,17649.7,0,0
8750,2022-09-19T11:20:00+0530,17649.75,17660.1,17649.3,17658.45,0,0
8751,2022-09-19T11:21:00+0530,17657.7,17662.2,17657.7,17660.55,0,0
8752,2022-09-19T11:22:00+0530,17658.75,17659.3,17648.95,17648.95,0,0
8753,2022-09-19T11:23:00+0530,17648.3,17652.3,17648.3,17651.7,0,0
8754,2022-09-19T11:24:00+0530,17651.7,17657.25,17650.25,17655.45,0,0
8755,2022-09-19T11:25:00+0530,17655.65,17658.75,17651.8,17654.7,0,0
8756,2022-09-19T11:26:00+0530,17655.55,17658.85,17655.55,17657.7,0,0
8757,2022-09-19T11:27:00+0530,17657.8,17661.8,17656.95,17660.15,0,0
8758,2022-09-19T11:28:00+0530,17659.7,17659.95,17647.7,17647.7,0,0
8759,2022-09-19T11:29:00+0530,17647.25,17647.25,17640,17640,0,0
8760,2022-09-19T11:30:00+0530,17641.35,17643.4,17636.85,17639.85,0,0
8761,2022-09-19T11:31:00+0530,17639.8,17648.1,17631.25,17631.25,0,0
8762,2022-09-19T11:32:00+0530,17630.55,17631.55,17620.9,17621.8,0,0
8763,2022-09-19T11:33:00+0530,17621.7,17624.25,17615.4,17623.7,0,0
8764,2022-09-19T11:34:00+0530,17624.05,17624.7,17614,17615.15,0,0
8765,2022-09-19T11:35:00+0530,17615.5,17618.35,17611.7,17618.35,0,0
8766,2022-09-19T11:36:00+0530,17617.9,17618.65,17607.95,17611.1,0,0
8767,2022-09-19T11:37:00+0530,17610.95,17612.25,17600.6,17603.05,0,0
8768,2022-09-19T11:38:00+0530,17603.15,17605.8,17600,17603.35,0,0
8769,2022-09-19T11:39:00+0530,17603.65,17610.8,17600.95,17610.4,0,0
8770,2022-09-19T11:40:00+0530,17609.7,17609.7,17594.15,17601.25,0,0
8771,2022-09-19T11:41:00+0530,17601.6,17606.95,17601.6,17604.1,0,0
8772,2022-09-19T11:42:00+0530,17603.65,17607.15,17597.25,17597.25,0,0
8773,2022-09-19T11:43:00+0530,17596.25,17596.25,17589.8,17591.05,0,0
8774,2022-09-19T11:44:00+0530,17590.8,17594.95,17589.35,17590.15,0,0
8775,2022-09-19T11:45:00+0530,17591.1,17607.8,17591.1,17607.45,0,0
8776,2022-09-19T11:46:00+0530,17606.75,17612.4,17606.4,17611.35,0,0
8777,2022-09-19T11:47:00+0530,17611.15,17614.85,17610.45,17611.55,0,0
8778,2022-09-19T11:48:00+0530,17611.65,17614.9,17609,17609.5,0,0
8779,2022-09-19T11:49:00+0530,17608.85,17617.9,17608.85,17614.75,0,0
8780,2022-09-19T11:50:00+0530,17614.65,17616.45,17605.7,17605.95,0,0
8781,2022-09-19T11:51:00+0530,17605.35,17612.35,17602.8,17610.1,0,0
8782,2022-09-19T11:52:00+0530,17610.3,17610.3,17601.4,17601.4,0,0
8783,2022-09-19T11:53:00+0530,17601.35,17601.35,17594.85,17596.95,0,0
8784,2022-09-19T11:54:00+0530,17596.6,17596.95,17580,17580,0,0
8785,2022-09-19T11:55:00+0530,17580.45,17589.95,17579.35,17588.25,0,0
8786,2022-09-19T11:56:00+0530,17587.15,17607.1,17587.15,17605.9,0,0
8787,2022-09-19T11:57:00+0530,17605.7,17607.7,17599.5,17600.65,0,0
8788,2022-09-19T11:58:00+0530,17601.3,17610.1,17601.3,17609.45,0,0
8789,2022-09-19T11:59:00+0530,17609.3,17615.25,17608.8,17613.75,0,0
8790,2022-09-19T12:00:00+0530,17613.15,17617.55,17612.35,17616.35,0,0
8791,2022-09-19T12:01:00+0530,17616.4,17626,17616.4,17623.9,0,0
8792,2022-09-19T12:02:00+0530,17624.3,17627.95,17622.05,17626.7,0,0
8793,2022-09-19T12:03:00+0530,17627.1,17632.7,17627.1,17628.4,0,0
8794,2022-09-19T12:04:00+0530,17628.5,17635.7,17628.5,17634.6,0,0
8795,2022-09-19T12:05:00+0530,17634.35,17643.25,17633.95,17641.55,0,0
8796,2022-09-19T12:06:00+0530,17641.15,17646.6,17641.15,17646.25,0,0
8797,2022-09-19T12:07:00+0530,17647.45,17649.5,17635.35,17635.35,0,0
8798,2022-09-19T12:08:00+0530,17637.65,17639.05,17632.2,17632.5,0,0
8799,2022-09-19T12:09:00+0530,17633,17638.85,17633,17637.05,0,0
8800,2022-09-19T12:10:00+0530,17637.15,17640.2,17636.15,17639.85,0,0
8801,2022-09-19T12:11:00+0530,17639.9,17644.35,17639.9,17641.7,0,0
8802,2022-09-19T12:12:00+0530,17642.05,17642.35,17636.7,17637.55,0,0
8803,2022-09-19T12:13:00+0530,17637.3,17639.55,17635.1,17635.4,0,0
8804,2022-09-19T12:14:00+0530,17636.2,17638.15,17633.05,17633.45,0,0
8805,2022-09-19T12:15:00+0530,17632.45,17640,17631.95,17638.05,0,0
8806,2022-09-19T12:16:00+0530,17639.05,17642.6,17634.6,17634.6,0,0
8807,2022-09-19T12:17:00+0530,17634.85,17642.2,17634.65,17638.55,0,0
8808,2022-09-19T12:18:00+0530,17638.75,17643.1,17638.75,17641.9,0,0
8809,2022-09-19T12:19:00+0530,17641.6,17647.3,17641.6,17647.05,0,0
8810,2022-09-19T12:20:00+0530,17646.8,17651.1,17646.8,17650.2,0,0
8811,2022-09-19T12:21:00+0530,17650,17652.85,17648.45,17652.8,0,0
8812,2022-09-19T12:22:00+0530,17654.8,17654.8,17648.1,17648.4,0,0
8813,2022-09-19T12:23:00+0530,17648.8,17652.2,17648.1,17650.05,0,0
8814,2022-09-19T12:24:00+0530,17648.95,17648.95,17640.6,17640.95,0,0
8815,2022-09-19T12:25:00+0530,17642.15,17642.15,17637.3,17638.95,0,0
8816,2022-09-19T12:26:00+0530,17638.8,17646.45,17637.95,17643.75,0,0
8817,2022-09-19T12:27:00+0530,17644.75,17647.6,17644.4,17646.9,0,0
8818,2022-09-19T12:28:00+0530,17646.6,17647.55,17641.25,17641.7,0,0
8819,2022-09-19T12:29:00+0530,17641.65,17645.25,17641.5,17644.25,0,0
8820,2022-09-19T12:30:00+0530,17644.35,17645.5,17641.55,17644.4,0,0
8821,2022-09-19T12:31:00+0530,17644.45,17645.05,17632.25,17635.05,0,0
8822,2022-09-19T12:32:00+0530,17635.35,17636.7,17624.45,17627.7,0,0
8823,2022-09-19T12:33:00+0530,17627.45,17634.3,17627.45,17630.7,0,0
8824,2022-09-19T12:34:00+0530,17631.05,17634.45,17624.55,17624.65,0,0
8825,2022-09-19T12:35:00+0530,17623.65,17625.9,17616.65,17616.8,0,0
8826,2022-09-19T12:36:00+0530,17616.1,17620.05,17613.1,17616.15,0,0
8827,2022-09-19T12:37:00+0530,17616.2,17625.1,17611.45,17622.75,0,0
8828,2022-09-19T12:38:00+0530,17625.6,17627.5,17622.9,17625.45,0,0
8829,2022-09-19T12:39:00+0530,17624.25,17626.1,17618.65,17625.2,0,0
8830,2022-09-19T12:40:00+0530,17625.5,17630.1,17625.5,17625.95,0,0
8831,2022-09-19T12:41:00+0530,17625.35,17625.55,17619.1,17622.65,0,0
8832,2022-09-19T12:42:00+0530,17623.9,17624.6,17618.6,17621.3,0,0
8833,2022-09-19T12:43:00+0530,17620.95,17624.65,17619.1,17623.45,0,0
8834,2022-09-19T12:44:00+0530,17622.85,17631.2,17622.85,17631.2,0,0
8835,2022-09-19T12:45:00+0530,17632.4,17632.4,17628.35,17629.4,0,0
8836,2022-09-19T12:46:00+0530,17629.45,17630.2,17622.25,17625.45,0,0
8837,2022-09-19T12:47:00+0530,17626.5,17629.25,17626,17627.4,0,0
8838,2022-09-19T12:48:00+0530,17627.55,17643.25,17627.55,17643.25,0,0
8839,2022-09-19T12:49:00+0530,17643.95,17645.55,17640.35,17641.55,0,0
8840,2022-09-19T12:50:00+0530,17641.8,17643.1,17638.65,17638.7,0,0
8841,2022-09-19T12:51:00+0530,17638.55,17638.55,17627.95,17629.15,0,0
8842,2022-09-19T12:52:00+0530,17630.5,17637,17626.65,17627.1,0,0
8843,2022-09-19T12:53:00+0530,17628.45,17629.45,17620.55,17620.55,0,0
8844,2022-09-19T12:54:00+0530,17620.85,17622.2,17614.15,17615.3,0,0
8845,2022-09-19T12:55:00+0530,17615.95,17618.75,17608.5,17611.6,0,0
8846,2022-09-19T12:56:00+0530,17613.1,17618.55,17608,17615.8,0,0
8847,2022-09-19T12:57:00+0530,17618.2,17624.05,17617.25,17618.7,0,0
8848,2022-09-19T12:58:00+0530,17619.45,17619.45,17613.2,17616.35,0,0
8849,2022-09-19T12:59:00+0530,17617.95,17621.95,17617.25,17619.2,0,0
8850,2022-09-19T13:00:00+0530,17620.5,17623.9,17615.15,17623.3,0,0
8851,2022-09-19T13:01:00+0530,17624.05,17626.85,17612.4,17612.4,0,0
8852,2022-09-19T13:02:00+0530,17613.95,17614.1,17606.6,17607.65,0,0
8853,2022-09-19T13:03:00+0530,17608.3,17614.65,17607.95,17614.45,0,0
8854,2022-09-19T13:04:00+0530,17615.4,17623.15,17615.4,17623,0,0
8855,2022-09-19T13:05:00+0530,17624,17628.2,17621.65,17623.9,0,0
8856,2022-09-19T13:06:00+0530,17624.95,17634.1,17624.8,17633.15,0,0
8857,2022-09-19T13:07:00+0530,17635.55,17637.4,17622.8,17623.1,0,0
8858,2022-09-19T13:08:00+0530,17623.65,17627.8,17622.35,17622.35,0,0
8859,2022-09-19T13:09:00+0530,17624,17624.25,17614.5,17624.25,0,0
8860,2022-09-19T13:10:00+0530,17624.85,17624.95,17619.45,17622,0,0
8861,2022-09-19T13:11:00+0530,17622.65,17624.5,17618.95,17620.45,0,0
8862,2022-09-19T13:12:00+0530,17622.1,17624.25,17619.9,17621.35,0,0
8863,2022-09-19T13:13:00+0530,17621.35,17621.4,17616.1,17619.55,0,0
8864,2022-09-19T13:14:00+0530,17620.2,17622.65,17617.4,17617.4,0,0
8865,2022-09-19T13:15:00+0530,17618.65,17625.7,17617.6,17624.65,0,0
8866,2022-09-19T13:16:00+0530,17625.15,17630.3,17623.3,17629.6,0,0
8867,2022-09-19T13:17:00+0530,17630.85,17631.5,17617.8,17618.2,0,0
8868,2022-09-19T13:18:00+0530,17618.7,17623.05,17618.7,17622.45,0,0
8869,2022-09-19T13:19:00+0530,17623.3,17623.3,17618.85,17620.7,0,0
8870,2022-09-19T13:20:00+0530,17622.2,17624.1,17618.8,17619.6,0,0
8871,2022-09-19T13:21:00+0530,17621.15,17621.15,17609.15,17612.9,0,0
8872,2022-09-19T13:22:00+0530,17613.6,17613.7,17603.75,17612.95,0,0
8873,2022-09-19T13:23:00+0530,17614.3,17615.8,17608.85,17608.85,0,0
8874,2022-09-19T13:24:00+0530,17609.1,17609.6,17600.65,17604.8,0,0
8875,2022-09-19T13:25:00+0530,17603.8,17603.8,17599.25,17602.45,0,0
8876,2022-09-19T13:26:00+0530,17603.95,17607.25,17594.25,17595.35,0,0
8877,2022-09-19T13:27:00+0530,17597.8,17598.65,17594.5,17594.75,0,0
8878,2022-09-19T13:28:00+0530,17594.05,17594.05,17587.5,17588.7,0,0
8879,2022-09-19T13:29:00+0530,17588.9,17594.75,17587.8,17593.25,0,0
8880,2022-09-19T13:30:00+0530,17593.85,17594.65,17585.55,17594,0,0
8881,2022-09-19T13:31:00+0530,17593.8,17598.65,17591.7,17594.1,0,0
8882,2022-09-19T13:32:00+0530,17594.25,17594.25,17586.5,17587.65,0,0
8883,2022-09-19T13:33:00+0530,17590.1,17598.95,17590.1,17597.35,0,0
8884,2022-09-19T13:34:00+0530,17598.1,17603,17597.05,17600.8,0,0
8885,2022-09-19T13:35:00+0530,17602.1,17608.55,17601.85,17608.55,0,0
8886,2022-09-19T13:36:00+0530,17608.9,17615.9,17608.6,17614.65,0,0
8887,2022-09-19T13:37:00+0530,17616.05,17617.95,17610.1,17613.25,0,0
8888,2022-09-19T13:38:00+0530,17614.15,17619.6,17611.6,17619.6,0,0
8889,2022-09-19T13:39:00+0530,17620.35,17625.45,17617.3,17620.05,0,0
8890,2022-09-19T13:40:00+0530,17620.55,17622.1,17618.85,17619.55,0,0
8891,2022-09-19T13:41:00+0530,17620.35,17629.05,17619.8,17623.45,0,0
8892,2022-09-19T13:42:00+0530,17623.9,17624.95,17617.6,17617.8,0,0
8893,2022-09-19T13:43:00+0530,17618.2,17625.7,17617.2,17623.55,0,0
8894,2022-09-19T13:44:00+0530,17624.35,17627.6,17620.15,17627.6,0,0
8895,2022-09-19T13:45:00+0530,17627.3,17634.35,17625.7,17633.25,0,0
8896,2022-09-19T13:46:00+0530,17634.2,17638.7,17633.45,17634.85,0,0
8897,2022-09-19T13:47:00+0530,17636,17640.25,17635.5,17635.5,0,0
8898,2022-09-19T13:48:00+0530,17636.4,17640.9,17636.35,17640.45,0,0
8899,2022-09-19T13:49:00+0530,17639.5,17650.35,17639.35,17649.55,0,0
